Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
25.8856486511503,0.13344076087223,0.0161416033273297,0.00108873819350118,1,0,0,0,0,0,-488700.423821383,1824745.68422053,0.0161416033273297,0.00108873819350118,1,0,0,0,0,0,0.150735152722131,0.191329481844514,0.0161416033273297,0.00108873819350118,1,0,0,0,0,0,-18.9002495180087,2275.57640606411,0.0161416033273297,0.00108873819350118,1,0,0,0,0,0,1.68247882622588E-05,0.00116445917440708,0.00020282110737731,3,6.16696726806824,6.85550292605445,-0.0414928278122988,0.0461710795292638,9.3038988996953E-05,0.000103644394958859,-6.95261072365105E-08,7.75473064033555E-08,,1.92216903821399E-18,0,0.0196527391110397,1.02242512080521E+16,0.00389214779117039,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00721300819402976,2047,-0.0124397309170099,0,0,Meas_00600,3000,m_oMeasOptDensity,92485416214.5974,1024,102,1945,991.8517,,0,,02/22/2016,2016-02-22 23:40:12,23:40:12,02/22/2016,2016-02-22 23:40:42,23:40:42,24.99,01:00:00,600,-1,02/22/2016 23:40:27,1,2402.49787646403,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.8517
25.8756117892223,0.131244088811694,0.0158487725384151,0.00107097076775244,1,0,0,0,0,0,948687.828727614,1794702.05039887,0.0158487725384151,0.00107097076775244,1,0,0,0,0,0,0.231782148536246,0.188193580423102,0.0158487725384151,0.00107097076775244,1,0,0,0,0,0,183.718861440245,2238.10445416016,0.0158487725384151,0.00107097076775244,1,0,0,0,0,0,1.62748268884601E-05,0.00153791053220579,0.000199478702513086,3,0.394494361473229,6.73726011664814,-0.00264761188011188,0.045374714359983,5.91089421717798E-06,0.000101856696385244,-4.38968121477045E-09,7.62097229998141E-08,,2.14028751063543E-18,0,0.019663031886711,9.18709836365546E+15,0.0038944638082242,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00706561483648568,2047,-0.0125974170502253,0,0,Meas_00601,3000,m_oMeasOptDensity,62608728105.0564,1024,102,1945,991.93,,0,,02/22/2016,2016-02-22 23:40:43,23:40:43,02/22/2016,2016-02-22 23:41:13,23:41:13,25.02,01:00:00,601,-1,02/22/2016 23:40:58,1,2402.52605011117,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.93
25.8694356681935,0.134274024857874,0.0149524244411509,0.00109635675110803,1,0,0,0,0,0,-741476.722796788,1836126.78229155,0.0149524244411509,0.00109635675110803,1,0,0,0,0,0,0.151371045381873,0.192623906179281,0.0149524244411509,0.00109635675110803,1,0,0,0,0,0,216.000108737872,2289.84065091664,0.0149524244411509,0.00109635675110803,1,0,0,0,0,0,1.70300673605649E-05,0.00144475438557983,0.000204054665437459,3,-0.235850071104804,6.89511328995393,0.00152416913672182,0.0464378003283513,-3.28908581783577E-06,0.000104243013300184,2.37070063978267E-09,7.79951107062649E-08,,-2.65491078150478E-18,0,0.019338830307572,-7.28417332977605E+15,0.00388886750495108,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00697016319432847,2047,-0.0123686671132435,0,0,Meas_00602,3000,m_oMeasOptDensity,103675329651975,1024,102,1945,991.86,,0,,02/22/2016,2016-02-22 23:41:15,23:41:15,02/22/2016,2016-02-22 23:41:45,23:41:45,25.04,01:00:00,602,-1,02/22/2016 23:41:30,1,2403.59624097015,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.86
25.8388402001836,0.127969796483291,0.0139017369363798,0.00104586123537103,1,0,0,0,0,0,815326.174232648,1749904.54285779,0.0139017369363798,0.00104586123537103,1,0,0,0,0,0,0.115926461697402,0.183647190779971,0.0139017369363798,0.00104586123537103,1,0,0,0,0,0,90.8199475816001,2182.33162215406,0.0139017369363798,0.00104586123537103,1,0,0,0,0,0,1.54702582866881E-05,0.00147778606214271,0.000194485455432537,3,2.28422886715834,6.56096068874066,-0.0154331617128746,0.0441872764197374,3.47428393463822E-05,9.91909693385923E-05,-2.6059941097998E-08,7.42150799129342E-08,,3.85115427869114E-19,0,0.0195333246549781,5.07207014869753E+16,0.00388222023110451,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00720850856542348,2047,-0.0123248160895546,0,0,Meas_00603,3000,m_oMeasOptDensity,60970701106.9097,1024,102,1945,991885,,0,,02/22/2016,2016-02-22 23:41:46,23:41:46,02/22/2016,2016-02-22 23:42:16,23:42:16,25.03,01:00:00,603,-1,02/22/2016 23:42:01,1,2402.88287299388,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941885
15.3141373193249,0.125666306011293,0.0148979762215169,0.00174524614084477,1,0,0,0,0,0,93247.8850523193,1746954.57308206,0.0148979762215169,0.00174524614084477,1,0,0,0,0,0,0.121982285999336,0.183102584704934,0.0148979762215169,0.00174524614084477,1,0,0,0,0,0,221.665243358603,2179.39925211012,0.0148979762215169,0.00174524614084477,1,0,0,0,0,0,1.56040213167317E-05,0.00122916301611002,0.000195324451498297,3,0.984185128899409,6.59779039150057,-0.00666276435422859,0.044435389275556,1.50206774774812E-05,9.97480813629914E-05,-1.1276923020097E-08,7.4632024205815E-08,,5.06103018040385E-19,0,0.012028138913381,2.37661868920553E+16,0.00234227108401195,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00435376907590541,2047,-0.00767436983747561,0,0,Meas_00604,3000,m_oMeasOptDensity,188734467932509,1024,102,1945,991.82,,0,,02/22/2016,2016-02-22 23:42:18,23:42:18,02/22/2016,2016-02-22 23:42:48,23:42:48,25.01,01:00:00,604,-1,02/22/2016 23:42:33,1,2436.72072834324,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,941.82
12.5760874500747,0.121076682909235,0.0158903372568886,0.00205204731907785,1,0,0,0,0,0,-554459.723693576,1690485.21091325,0.0158903372568886,0.00205204731907785,1,0,0,0,0,0,0.0401734723760395,0.177045006056111,0.0158903372568886,0.00205204731907785,1,0,0,0,0,0,622.579964791788,2109.05550745348,0.0158903372568886,0.00205204731907785,1,0,0,0,0,0,1.46599772800755E-05,0.00159078476505977,0.000189323704879245,3,-1.76390626893767,6.38750434407556,0.0118349951696486,0.0430191798813925,-2.64802611402183E-05,9.65690927052752E-05,1.97578044450786E-08,7.22535688589174E-08,,4.20048464467861E-19,0,0.00978295675519354,2.3290066701201E+16,0.00192915474407114,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00359407337338896,2047,-0.00618888338180458,0,0,Meas_00605,3000,m_oMeasOptDensity,141052215830647,1024,102,1945,991795,,0,,02/22/2016,2016-02-22 23:42:49,23:42:49,02/22/2016,2016-02-22 23:43:19,23:43:19,25.01,01:00:00,605,-1,02/22/2016 23:43:04,1,2445.22213417764,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,941795
12.4708285130744,0.122385873829452,0.0141205055450354,0.00209049976430457,1,0,0,0,0,0,-542730.50686189,1708751.01082309,0.0141205055450354,0.00209049976430457,1,0,0,0,0,0,0.113607434337583,0.179108595146768,0.0141205055450354,0.00209049976430457,1,0,0,0,0,0,-415.148065750715,2131.96791539553,0.0141205055450354,0.00209049976430457,1,0,0,0,0,0,1.49817479203864E-05,0.00114353999067599,0.000191390152587142,3,7.07776629205196,6.45914223906768,-0.0476942119576213,0.0435015831418855,0.000107109847091561,9.76518268190853E-05,-8.01655877663924E-08,7.30635550152343E-08,,-8.76734016100263E-19,0,0.00984104398822705,-1.12246631332959E+16,0.00191963177303542,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00359591426480077,2047,-0.00624512972342628,0,0,Meas_00606,3000,m_oMeasOptDensity,107893301041.37,1024,102,1945,991.86,,0,,02/22/2016,2016-02-22 23:43:21,23:43:21,02/22/2016,2016-02-22 23:43:51,23:43:51,25,01:00:00,606,-1,02/22/2016 23:43:36,1,2445.94899702305,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.86
12.4858392740189,0.121045989671087,0.013957935768014,0.00206617030863262,1,0,0,0,0,0,-343091.55966554,1690043.70360836,0.013957935768014,0.00206617030863262,1,0,0,0,0,0,-0.0121503098384899,0.177163018933663,0.013957935768014,0.00206617030863262,1,0,0,0,0,0,300.438604219812,2108.64777638768,0.013957935768014,0.00206617030863262,1,0,0,0,0,0,1.46571538690892E-05,0.00120858623675654,0.000189305472784066,3,1.13733074762279,6.39156727845859,-0.00765064586401064,0.0430464690906937,1.71403415011295E-05,9.6630180919956E-05,-1.2789459751911E-08,7.22991451583119E-08,,7.45948135175685E-19,0,0.00982877289845571,1.31762148532496E+16,0.00191967216620992,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0035454995062877,2047,-0.00628327339216801,0,0,Meas_00607,3000,m_oMeasOptDensity,109975966790093,1024,102,1945,991.85,,0,,02/22/2016,2016-02-22 23:43:52,23:43:52,02/22/2016,2016-02-22 23:44:22,23:44:22,24.98,01:00:00,607,-1,02/22/2016 23:44:07,1,2446.1369508118,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.85
12.4860073096462,0.126938251917194,0.0150659306522165,0.00216503558312974,1,0,0,0,0,0,516945.3251633,1772319.03610137,0.0150659306522165,0.00216503558312974,1,0,0,0,0,0,0.0382508388459562,0.185688227647461,0.0150659306522165,0.00216503558312974,1,0,0,0,0,0,-598.028094746652,2211.21284236428,0.0150659306522165,0.00216503558312974,1,0,0,0,0,0,1.61184163530333E-05,0.00139694277868444,0.000198517835302603,3,5.16216403699684,6.6992469553326,-0.0347092955500315,0.0451187013392879,7.77734934720971E-05,0.000101282005920217,-5.8075050997526E-08,7.57797414514174E-08,,7.56598451211888E-19,0,0.00985100531032979,1.30201235471086E+16,0.00192317936492285,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0037198953549818,2047,-0.00613110995534799,0,0,Meas_00608,3000,m_oMeasOptDensity,203493044778644,1024,102,1945,991805,,0,,02/22/2016,2016-02-22 23:44:24,23:44:24,02/22/2016,2016-02-22 23:44:54,23:44:54,24.97,01:00:00,608,-1,02/22/2016 23:44:39,1,2446.28257870178,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941805
12.4730846607276,0.121734079324685,0.0145058125544169,0.00207913461161811,1,0,0,0,0,0,-127191.054486772,1699656.2990032,0.0145058125544169,0.00207913461161811,1,0,0,0,0,0,0.105605748333606,0.178131969731938,0.0145058125544169,0.00207913461161811,1,0,0,0,0,0,-11.2009200917082,2120.61967613071,0.0145058125544169,0.00207913461161811,1,0,0,0,0,0,1.48220794434097E-05,0.000992922518548281,0.000190367547219858,3,1.86179677716953,6.43044836331219,-0.0125331714242202,0.0433083511232578,2.81083090040987E-05,9.72180997169054E-05,-2.10017322705885E-08,7.27390647700168E-08,,-9.30837621564176E-19,0,0.00974320553688346,-1.04671376738201E+16,0.00192102598803544,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00356783210827011,2047,-0.00617537342861334,0,0,Meas_00609,3000,m_oMeasOptDensity,116516764239846,1024,102,1945,991.8117,,0,,02/22/2016,2016-02-22 23:44:55,23:44:55,02/22/2016,2016-02-22 23:45:25,23:45:25,24.99,01:00:00,609,-1,02/22/2016 23:45:10,1,2446.20951617819,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.8117
12.4640077522137,0.121773913995283,0.0153705664031435,0.00208168321279429,1,0,0,0,0,0,41831.2033076152,1700218.77918246,0.0153705664031435,0.00208168321279429,1,0,0,0,0,0,0.0943550025176033,0.178117626047552,0.0153705664031435,0.00208168321279429,1,0,0,0,0,0,460.115412079924,2121.26022502001,0.0153705664031435,0.00208168321279429,1,0,0,0,0,0,1.48298157000035E-05,0.00106154323933487,0.000190417221090179,3,0.485922738590214,6.43092003469808,-0.00330871151602616,0.043311561878851,7.4954430916828E-06,9.72253849895109E-05,-5.64949518697389E-09,7.2744574797774E-08,,-1.46079734752566E-18,0,0.00987824275252737,-6.76222664920596E+15,0.00191813692482792,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00363239185680815,2047,-0.00624585089571923,0,0,Meas_00610,3000,m_oMeasOptDensity,466937762083143,1024,102,1945,991.8117,,0,,02/22/2016,2016-02-22 23:45:26,23:45:26,02/22/2016,2016-02-22 23:45:56,23:45:56,25.01,01:00:00,610,-1,02/22/2016 23:45:41,1,2447.27385294833,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.8117
12.4891937494857,0.118923608437655,0.0138553569662885,0.0020285524894808,1,0,0,0,0,0,-110394.945663554,1660411.44649956,0.0138553569662885,0.0020285524894808,1,0,0,0,0,0,0.0778056084612357,0.174074010231472,0.0138553569662885,0.0020285524894808,1,0,0,0,0,0,-106.542032961562,2071.70027458543,0.0138553569662885,0.0020285524894808,1,0,0,0,0,0,1.414607081701E-05,0.00105181531324477,0.000185975724781541,3,1.52954701378896,6.28272175296643,-0.0103255871855752,0.0423134028014382,2.32194792079286E-05,9.49845914886186E-05,-1.73932164477432E-08,7.10678977627604E-08,,8.96330597606877E-19,0,0.00983601161666688,1.09736425855908E+16,0.00192091871688369,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0035770307565268,2047,-0.00625898086014009,0,0,Meas_00611,3000,m_oMeasOptDensity,111933303748099,1024,102,1945,991.86,,0,,02/22/2016,2016-02-22 23:45:58,23:45:58,02/22/2016,2016-02-22 23:46:28,23:46:28,25,01:00:00,611,-1,02/22/2016 23:46:13,1,2446.0573443609,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.86
12.4323222775684,0.121130117821198,0.0122563853103462,0.00207529257006293,1,0,0,0,0,0,-98770.1921319324,1691201.42962225,0.0122563853103462,0.00207529257006293,1,0,0,0,0,0,0.0378839147377037,0.177408175783627,0.0122563853103462,0.00207529257006293,1,0,0,0,0,0,-689.033053905808,2110.16420738519,0.0122563853103462,0.00207529257006293,1,0,0,0,0,0,1.46727766295982E-05,0.00125077852461682,0.000189406334327451,3,5.56515305193851,6.38657373181878,-0.0375261781051538,0.0430127701255868,8.43271387491855E-05,9.65543840098336E-05,-6.3150547278953E-08,7.22423234826685E-08,,-8.99312686097014E-19,0,0.009767257699648,-1.08608027559775E+16,0.00190840544692719,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00349531474947202,2047,-0.00627194295017598,0,0,Meas_00612,3000,m_oMeasOptDensity,0,1024,102,1945,991825,,0,,02/22/2016,2016-02-22 23:46:29,23:46:29,02/22/2016,2016-02-22 23:46:59,23:46:59,25.02,01:00:00,612,-1,02/22/2016 23:46:44,1,2445.79823557488,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941825
12.4357105344523,0.116345205211341,0.0149010190048205,0.0019932649516523,1,0,0,0,0,0,-10637.0933252931,1624416.02166288,0.0149010190048205,0.0019932649516523,1,0,0,0,0,0,0.0977778583845783,0.170201783852431,0.0149010190048205,0.0019932649516523,1,0,0,0,0,0,267.259711851009,2026.68387374378,0.0149010190048205,0.0019932649516523,1,0,0,0,0,0,1.35350809743316E-05,0.00141035967123787,0.000181915110727039,3,0.0722630153934357,6.13658738229931,-0.000512885524078036,0.0413292426990759,1.19673844162269E-06,9.27754516255005E-05,-9.19451670671011E-10,6.94150807730983E-08,,-5.0951111917197E-19,0,0.0100228288243788,-1.9671462402366E+16,0.00191305778946393,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00359669880780789,2047,-0.00642613001657092,0,0,Meas_00613,3000,m_oMeasOptDensity,106259435346229,1024,102,1945,991775,,0,,02/22/2016,2016-02-22 23:47:01,23:47:01,02/22/2016,2016-02-22 23:47:31,23:47:31,25.02,01:00:00,613,-1,02/22/2016 23:47:16,1,2446.87690176488,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941775
12.3644246115918,0.115895280433294,0.0138776652640524,0.00199665537462713,1,0,0,0,0,0,-658264.482001325,1618754.19472949,0.0138776652640524,0.00199665537462713,1,0,0,0,0,0,0.209129301789972,0.169704177787345,0.0138776652640524,0.00199665537462713,1,0,0,0,0,0,-272.348650824745,2019.75038391003,0.0138776652640524,0.00199665537462713,1,0,0,0,0,0,1.34441141338755E-05,0.00139692648322767,0.000181302770779185,3,-0.23597227590694,6.12729972488252,0.00164944019942865,0.0412666557537757,-3.8501672662551E-06,9.26348709511787E-05,3.00026195401764E-09,6.9309828432E-08,,-2.87132520336043E-19,0,0.00964398962326421,-3.35872426152825E+16,0.00190413416074367,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00353386413724811,2047,-0.0061101254860161,0,0,Meas_00614,3000,m_oMeasOptDensity,368211334072271,1024,102,1945,991.7734,,0,,02/22/2016,2016-02-22 23:47:32,23:47:32,02/22/2016,2016-02-22 23:48:02,23:48:02,25.03,01:00:00,614,-1,02/22/2016 23:47:47,1,2446.33585401756,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,941.7734
12.4046320950353,0.124763077718809,0.0158451189677197,0.0021433372627603,1,0,0,0,0,0,-593865.481346933,1742627.2160341,0.0158451189677197,0.0021433372627603,1,0,0,0,0,0,0.0632220225052649,0.182513805459157,0.0158451189677197,0.0021433372627603,1,0,0,0,0,0,-86.0421685596224,2174.15024674731,0.0158451189677197,0.0021433372627603,1,0,0,0,0,0,1.55836034082142E-05,0.00143471146970755,0.000195196618362136,3,6.36865017197236,6.59040619933015,-0.0427546973741931,0.0443857032892928,9.56547284436275E-05,9.96366515776306E-05,-7.13206572534392E-08,7.4548731853284E-08,,1.2115799522785E-18,0,0.00970235881925197,8.00802192294921E+15,0.00191534136871692,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00352059057310219,2047,-0.00618176824614977,0,0,Meas_00615,3000,m_oMeasOptDensity,204095529928756,1024,102,1945,991.78,,0,,02/22/2016,2016-02-22 23:48:03,23:48:03,02/22/2016,2016-02-22 23:48:33,23:48:33,25,01:00:00,615,-1,02/22/2016 23:48:18,1,2445.62119025867,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.78
12.5139415983049,0.123092082426791,0.0150102503215546,0.00209606370361223,1,0,0,0,0,0,-149157.514135423,1719284.07404062,0.0150102503215546,0.00209606370361223,1,0,0,0,0,0,0.0356479785585783,0.180149885653501,0.0150102503215546,0.00209606370361223,1,0,0,0,0,0,-30.592404408835,2145.11158828301,0.0150102503215546,0.00209606370361223,1,0,0,0,0,0,1.51711375779231E-05,0.00119442657328196,0.000192596069297944,3,6.46753826232459,6.50969313615607,-0.0435778051026059,0.043842077739092,9.78544787120815E-05,9.84162509159372E-05,-7.32294325328347E-08,7.36355619843681E-08,,-4.78412196346256E-19,0,0.00982179192032205,-2.05299781137131E+16,0.00192386438968139,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00368021437823252,2047,-0.00614157754208953,0,0,Meas_00616,3000,m_oMeasOptDensity,367047295936.32,1024,102,1945,991.7534,,0,,02/22/2016,2016-02-22 23:48:35,23:48:35,02/22/2016,2016-02-22 23:49:05,23:49:05,24.97,01:00:00,616,-1,02/22/2016 23:48:50,1,2446.21492004043,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.7534
12.3399746898977,0.126526303430852,0.0171025992853906,0.00218467975985187,1,0,0,0,0,0,-390912.505597773,1767263.5792262,0.0171025992853906,0.00218467975985187,1,0,0,0,0,0,0.0591293305955889,0.184983182114379,0.0171025992853906,0.00218467975985187,1,0,0,0,0,0,-310.376333456008,2204.79126132933,0.0171025992853906,0.00218467975985187,1,0,0,0,0,0,1.60311966339634E-05,0.00120157384774385,0.000197979998444806,3,3.06744490476666,6.68127086784015,-0.0206245426676437,0.0449977178847436,4.62083570333285E-05,0.000101010612548675,-3.44973625605925E-08,7.55768260737186E-08,,-1.67337765560828E-18,0,0.00998307034867922,-5.96582027686414E+15,0.00190195544066838,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00374569658102404,2047,-0.00623737376765519,0,0,Meas_00617,3000,m_oMeasOptDensity,199510056516523,1024,102,1945,991865,,0,,02/22/2016,2016-02-22 23:49:06,23:49:06,02/22/2016,2016-02-22 23:49:36,23:49:36,24.99,01:00:00,617,-1,02/22/2016 23:49:21,1,2446.99954052415,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941865
7.64149086014354,0.1213456254279,0.0153098567956556,0.00339103160254405,1,0,0,0,0,0,-130680.300408445,1706286.3470704,0.0153098567956556,0.00339103160254405,1,0,0,0,0,0,0.0955117119708295,0.178703291813192,0.0153098567956556,0.00339103160254405,1,0,0,0,0,0,-99.4002846906905,2129.21307798188,0.0153098567956556,0.00339103160254405,1,0,0,0,0,0,1.50258742405428E-05,0.00113481326991473,0.000191671799758898,3,4.08995441227539,6.48296388356151,-0.0274658064127186,0.0436620817267324,6.14629082634963E-05,9.80122462854769E-05,-4.58332686000866E-08,7.33333183151978E-08,,4.17492388619173E-19,0,0.00640695777492533,1.53462864224086E+16,0.00119558712559696,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00233055276748677,2047,-0.00407640500743855,0,0,Meas_00618,3000,m_oMeasOptDensity,846315605239475,1024,102,1945,991865,,0,,02/22/2016,2016-02-22 23:49:38,23:49:38,02/22/2016,2016-02-22 23:50:08,23:50:08,24.98,01:00:00,618,-1,02/22/2016 23:49:53,1,2462.34580874611,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,941865
6.97606627448545,0.117954597709607,0.0131445867286701,0.00361198544278465,1,0,0,0,0,0,34742.6179963038,1660234.27625325,0.0131445867286701,0.00361198544278465,1,0,0,0,0,0,0.0551436695157945,0.174012102880892,0.0131445867286701,0.00361198544278465,1,0,0,0,0,0,-170.513289973376,2071.87898601212,0.0131445867286701,0.00361198544278465,1,0,0,0,0,0,1.42358049288894E-05,0.00105980604437516,0.000186564651042779,2,7.80255213212413,6.30124407897337,-0.0524987271801995,0.0424381406959004,0.000117722386178191,9.52645840163527E-05,-8.79767421152649E-08,7.12773763548784E-08,,-5.21439473132518E-19,0,0.00565454598730191,-1.08441080483082E+16,0.00109657920427903,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00216855006595785,2047,-0.00348599592134406,0,0,Meas_00619,3000,m_oMeasOptDensity,291572775601699,1024,102,1945,991.83,,0,,02/22/2016,2016-02-22 23:50:09,23:50:09,02/22/2016,2016-02-22 23:50:39,23:50:39,24.99,01:00:00,619,-1,02/22/2016 23:50:24,1,2463.87640571591,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,941.83
7.01343765578565,0.117169253755535,0.0184017510552756,0.00356872516170356,1,0,0,0,0,0,-5833.49797455165,1649218.14486692,0.0184017510552756,0.00356872516170356,1,0,0,0,0,0,0.0229672424787804,0.172461636060866,0.0184017510552756,0.00356872516170356,1,0,0,0,0,0,-406.283782135705,2057.84423884752,0.0184017510552756,0.00356872516170356,1,0,0,0,0,0,1.40476771506472E-05,0.00109066921867794,0.000185327814696411,3,5.22883099055848,6.26800278776884,-0.0351748238103367,0.0422144670522061,7.88553749693614E-05,9.47629388245033E-05,-5.89119190294789E-08,7.09023831154256E-08,,-1.97669865631935E-19,0,0.00574097066891248,-2.9043226445058E+16,0.00109950347734856,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0021282228474557,2047,-0.00361274782145678,0,0,Meas_00620,3000,m_oMeasOptDensity,0,1024,102,1945,991855,,0,,02/22/2016,2016-02-22 23:50:40,23:50:40,02/22/2016,2016-02-22 23:51:10,23:51:10,24.99,01:00:00,620,-1,02/22/2016 23:50:55,1,2465.06303958435,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941855
6.93681162946061,0.116233432689165,0.0148001754301575,0.00357910710830394,1,0,0,0,0,0,182406.338505916,1636016.63206007,0.0148001754301575,0.00357910710830394,1,0,0,0,0,0,0.0251789445780207,0.171351417403447,0.0148001754301575,0.00357910710830394,1,0,0,0,0,0,-335.021896248412,2041.546450968,0.0148001754301575,0.00357910710830394,1,0,0,0,0,0,1.38221795874104E-05,0.00132202396073515,0.000183834327899429,3,2.17705229377889,6.20469493397572,-0.0146671633285695,0.0417879481901492,3.29224640612791E-05,9.38051662816127E-05,-2.46211897775412E-08,7.01855302360581E-08,,2.62423787132051E-19,0,0.00587412870841442,2.23841320659646E+16,0.00108780164946158,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00210474331479988,2047,-0.00376938539361453,0,0,Meas_00621,3000,m_oMeasOptDensity,739334446114618,1024,102,1945,991.7884,,0,,02/22/2016,2016-02-22 23:51:12,23:51:12,02/22/2016,2016-02-22 23:51:42,23:51:42,24.99,01:00:00,621,-1,02/22/2016 23:51:27,1,2464.91156307708,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,941.7884
